Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),Seconds,gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1660782263736027,-11.62737468528258,-36.10284580758389,-9.491111619745196,35.435155,-12.26366935132829,-37.00423402459224,-10.33150433236535,-4.82811451253639,-91.96016521144396,74.74410735563637
1660782263752040,-12.54291599908447,-36.16388189517056,-9.918364232852582,35.451168,-12.65477140828883,-37.05555185338845,-10.67102679043505,-5.027462038613327,-92.55264349846782,74.57608710665397
1660782263768052,-9.85732814526591,-36.89631494621199,-9.246967269398056,35.46718,-10.77736658204706,-37.83396951114501,-10.1305813156286,-5.214919142536014,-93.15175966938408,74.40967424180546
1660782263784065,-7.721065079728305,-38.30014496070817,-8.819714656290444,35.483193,-8.232492961339618,-39.24820023476519,-9.644405076219616,-5.366998018883107,-93.76841702735136,74.25147435067068
1660782263800078,-6.866559853513309,-39.58190280003055,-9.063859006637584,35.499206,-7.0566820437711,-40.4629840894343,-9.834903388416265,-5.489311418923993,-94.40610650194496,74.09563988295359
1660782263816090,-6.439307240405924,-40.13122758831173,-9.491111619745196,35.515218,-7.377316520674789,-41.02952143869761,-10.36245564017329,-5.604783407439561,-95.05804654617002,73.93406101072488
1660782263832103,-8.575570305943302,-40.43640802624554,-9.735255970092339,35.531231,-8.907351519979532,-41.47189617775533,-10.55913511975576,-5.735060751764795,-95.71805788710164,73.76668828464544
1660782263848114,-9.063859006637584,-41.35194934004744,-9.185931181811156,35.547242,-9.570150308166694,-42.12438635171945,-9.971138211804885,-5.882880766389965,-96.38682814733744,73.60244609799295
1660782263864126,-7.29381246662092,-41.84023804074173,-8.087281605249018,35.563254,-7.928093731273906,-42.83484390084259,-8.928259888295592,-6.022866718705489,-97.06650198935793,73.45125091319215
1660782263880139,-6.256198977645454,-42.38956282902268,-7.415884641794491,35.579267,-6.670030037202722,-43.35955893448578,-8.289521580044795,-6.139651708853302,-97.75605721204056,73.31350866144543
1660782263896152,-7.29381246662092,-42.20645456626244,-7.537956816968062,35.59528,-8.046209766449147,-43.02162121781059,-8.257594507700597,-6.257381627282517,-98.44710665325893,73.18113173274347
1660782263912164,-10.40665293354687,-40.74158846417959,-7.537956816968062,35.611292,-10.57446486607458,-41.69241457343108,-8.45576107296591,-6.406347024342707,-99.12481893958886,73.04742488809813
1660782263928177,-12.05462729839019,-39.58190280003055,-7.904173342488775,35.627305,-12.92023062526074,-40.61267652330713,-8.694971384226083,-6.594304588273389,-99.78325966836277,72.91021902844059
1660782263944190,-14.25192645151446,-39.70397497520412,-7.965209430075447,35.643318,-14.75707295522624,-40.4356579506271,-8.756511679371698,-6.815723016917286,-100.4316463441542,72.77060716393181
1660782263960202,-15.22850385290303,-39.15465018692316,-7.598992904554734,35.65933,-15.37606757246074,-40.20979458860593,-8.4843243112092,-7.056788141138782,-101.0768099644681,72.63268047600717
1660782263976215,-14.74021515220875,-37.99496452277413,-7.598992904554734,35.675343,-15.85605384803469,-38.93054495915038,-8.368059459527398,-7.306645112502745,-101.7099326808502,72.49786140584128
1660782263992228,-17.42580300602731,-35.91973754482342,-8.148317692835917,35.691356,-17.51754287029534,-36.6868678244365,-8.992709805127578,-7.573633886249386,-102.3148719831188,72.35897525172403
1660782264008240,-17.60891126878755,-33.5393301289389,-9.246967269398056,35.707368,-18.26432391274808,-34.63293266508492,-10.0965256407755,-7.859888820513733,-102.885430387035,72.2062613681568
1660782264024253,-15.77782864118399,-32.92896925307105,-10.22354467078662,35.723381,-16.41480055357982,-33.7982093212097,-10.98385713674997,-8.137321816244356,-103.4328795229254,72.0376183059366
1660782264040266,-13.82467383840685,-33.17311360341819,-10.65079728389401,35.739394,-14.18554012508592,-33.97257651711975,-11.53129255913759,-8.382124541673681,-103.975045809632,71.8574971083695
1660782264056278,-13.03120469977876,-33.23414969100486,-11.13908598458829,35.755406,-13.73485342951108,-34.35478924008056,-11.95798621308639,-8.605487690110458,-104.5216647356896,71.6695828781917
1660782264072291,-14.31296253910114,-33.35622186617843,-11.38323033493543,35.771419,-14.63942859822851,-34.16839929473677,-12.15327968366479,-8.832481946332374,-105.0698502439681,71.47669275101769
1660782264088304,-14.80125123979542,-32.37964446478986,-11.20012207217519,35.787432,-15.60041228087306,-33.20871667902594,-12.08992479450402,-9.074400673365187,-105.6088671717582,71.28274711519235
1660782264104316,-15.10643167772946,-31.52513923857486,-11.26115815976186,35.803444,-15.33742114213413,-32.68060880661571,-12.05691843030664,-9.321903340749245,-106.1359817756434,71.08957236939386
1660782264120329,-12.54291599908447,-32.6848249027239,-11.32219424734876,35.819457,-13.34758890728676,-33.39105339652394,-12.12511122355715,-9.551383421144612,-106.6645550732685,70.89611613216296
1660782264136342,-10.71183337148091,-33.17311360341819,-11.38323033493543,35.83547,-11.04150406976832,-34.17694069406983,-12.23435153550514,-9.746496164961053,-107.2050990259932,70.70124043009046
1660782264152354,-9.613183794918768,-33.35622186617843,-11.5663385976959,35.851482,-10.24854552221031,-34.29149001985452,-12.40477268998403,-9.916816561696882,-107.7528464717046,70.50412743628655
1660782264168365,-10.04043640802615,-33.5393301289389,-11.74944686045615,35.867493,-10.58900091849152,-34.45072380295124,-12.50819893940517,-10.0835169332225,-108.3027841822871,70.30482366325144
1660782264184378,-9.979400320439479,-33.96658274204628,-11.44426642252233,35.883506,-10.39679112310182,-34.83333257974021,-12.32530964709946,-10.25140326955524,-108.8570566333486,70.1061555945594
1660782264200390,-9.124895094224485,-33.96658274204628,-10.71183337148091,35.899518,-9.775944638759277,-34.97758099916214,-11.56655572324992,-10.41278515565013,-109.4155439419798,69.91502067159661
1660782264216403,-9.369039444571628,-34.02761882963318,-9.613183794918768,35.915531,-9.854031934383102,-34.87924695355029,-10.28994409202425,-10.56982496823527,-109.9743985656015,69.74016867307441
1660782264232416,-9.430075532158298,-33.78347447928604,-8.453498130769731,35.931544,-9.962071729563849,-34.7174584982158,-9.456017892215657,-10.72835379754685,-110.5311722092157,69.58220097720049
1660782264248428,-8.819714656290444,-33.72243839169914,-8.758678568703772,35.947556,-9.324173971230719,-34.67646425212028,-9.506828246211292,-10.8826437631532,-111.0863235912183,69.43049820809307
1660782264264441,-8.697642481116873,-34.27176317998033,-8.697642481116873,35.963569,-9.26092860888034,-35.14380401767573,-9.43467512588674,-11.03132458379409,-111.6448857373767,69.27896618111629
1660782264280454,-9.308003356984727,-35.24834058136889,-7.782101167315204,35.979582,-9.91434248142339,-36.19553459243994,-8.766719040360369,-11.18472675251652,-112.2156004462576,69.13335502778631
1660782264296466,-9.063859006637584,-36.16388189517056,-7.354848554207592,35.995594,-9.405073830960283,-37.10100281944563,-8.093639615753224,-11.33928208301559,-112.8019727455527,68.9984721585374
1660782264312479,-8.026245517662346,-36.22491798275746,-6.744487678339738,36.011607,-8.683632181213744,-37.10184971830725,-7.497742534166135,-11.48399173111298,-113.3955955658547,68.87374110133804
1660782264328492,-9.369039444571628,-35.79766536964985,-5.706874189364498,36.02762,-9.993804582082873,-36.73684693449591,-6.695205969228389,-11.63341122521936,-113.9863051390772,68.76019751331089
1660782264344504,-10.95597772182805,-36.22491798275746,-4.913405050736174,36.043632,-11.30536976224994,-37.18055976153168,-5.619446307102399,-11.80380461997402,-114.5776443926454,68.66168029510024
1660782264360517,-10.40665293354687,-37.38460364690627,-3.692683299000464,36.059645,-10.90916066963707,-38.25420425234692,-4.486395244462239,-11.98152086342912,-115.1811225047564,68.58083356268773
1660782264376530,-10.89494163424115,-37.99496452277413,-3.021286335545938,36.075658,-11.73558587361467,-38.91599402708334,-3.984328401693213,-12.16267883577513,-115.7984840909919,68.51306777351849
1660782264392542,-13.70260166323328,-38.1170366979477,-3.265430685893079,36.09167,-13.94843007248537,-39.10262643366146,-3.976991720388494,-12.36815096334393,-116.4226330546778,68.44937721254183
1660782264408555,-13.51949340047304,-38.36118104829484,-2.471961547264755,36.107683,-14.00330829099866,-39.1995036572233,-3.285457941383627,-12.5917648702518,-117.0490500954049,68.39127761524766
1660782264424568,-12.359807736324,-38.05600061036103,-1.251239795529045,36.123696,-13.18973474552279,-39.01883779108648,-2.16244246577874,-12.80930921454398,-117.6747968269914,68.34769441199036
1660782264440580,-14.19089036392756,-37.62874799725341,-1.129167620355474,36.139708,-14.5449388944408,-38.56013328203868,-1.897591335131664,-13.03118660366368,-118.2954285955764,68.31521414158308
1660782264456593,-15.59472037842374,-37.44563973449317,-1.434348058289515,36.155721,-15.99039801875176,-38.33380538645665,-2.237422557319709,-13.27546929896923,-118.9105801049243,68.28213403044347
1660782264472606,-15.22850385290303,-37.44563973449317,-1.617456321049758,36.171734,-16.00603241851874,-38.359350844043,-2.484722231470134,-13.53144074246739,-119.5241253547683,68.24435687213315
1660782264488617,-15.89990081635756,-36.95735103379889,-2.227817196917613,36.187745,-16.40577253653073,-37.99100571325911,-3.034222520328629,-13.79073518210778,-120.1349282072267,68.20020531411876
1660782264504629,-16.1440451667047,-36.71320668345175,-3.021286335545938,36.203757,-16.39767267527131,-37.39178926753098,-3.854937585968666,-14.0531627438022,-120.7379905670731,68.14509203326838
1660782264520642,-12.78706034943161,-36.65217059586485,-3.631647211413792,36.21977,-13.70139819490727,-37.85641879707565,-4.410540368697406,-14.29395531076363,-121.3399762315899,68.07896820963106
1660782264536655,-8.575570305943302,-38.66636148622888,-4.119935912108076,36.235783,-8.822363969935683,-39.42643623265997,-4.991414359684141,-14.47414540808237,-121.9582390718278,68.003752571804
1660782264552667,-2.777141985198796,-39.64293888761745,-4.60822461280236,36.251795,-3.532940956910321,-40.5004704989779,-5.47163695412617,-14.57298784749714,-122.5976543256809,67.92004816129352
1660782264568680,-0.213626306553806,-39.52086671244388,-4.364080262455218,36.267808,-0.3625036429630205,-40.65490953178452,-5.033006172375359,-14.60415140429613,-123.246897365927,67.8360110162815
1660782264584693,0.09155413138023499,-39.94811932555126,-3.509575036240221,36.283821,-1.075449323318552,-40.68079151987268,-4.487035221236344,-14.61565502802638,-123.8975829743403,67.75985068513261
1660782264600705,-1.922636758983799,-39.88708323796459,-4.058899824521177,36.299833,-1.793083616983739,-40.8681079067608,-4.869734476422108,-14.6386032915488,-124.5499741697533,67.68499652755133
1660782264616718,3.814755474174035,-40.61951628900601,-4.058899824521177,36.315846,2.943649825438738,-41.52817067550122,-4.770506918362936,-14.62939876188116,-125.2091443984114,67.60787459639306
1660782264632731,12.11566338597686,-41.29091325246054,-2.594033722438326,36.331859,11.50065367396189,-42.34713456045466,-3.480744609187985,-14.51384433388595,-125.8801468402991,67.54186458417266
1660782264648743,18.03616388189516,-41.1078049897003,-1.922636758983799,36.347871,17.77032924730046,-41.69843961455491,-2.846955976528968,-14.27967647051585,-126.5525114336992,67.49124297948693
1660782264664756,19.19584954604397,-37.87289234760056,-2.410925459678083,36.363884,18.56407538599994,-39.18625712048883,-3.056391428065263,-13.98900123344945,-127.1995890075795,67.44401620025018
1660782264680769,16.63233386739898,-35.06523231860842,-1.373311970702616,36.379897,15.9080637452522,-35.74816754996212,-2.268014760947725,-13.71322412039943,-127.7990644049431,67.40142095073807
1660782264696781,15.10643167772946,-30.12130922407869,0.4577706569009478,36.395909,14.79694313863612,-31.01124848452086,-0.4731011968729611,-13.46758406532833,-128.333139733219,67.3794920230755
1660782264712794,15.89990081635756,-22.919050888838,1.8616006713969,36.411922,15.54659243357262,-24.0711471594166,1.227208822779979,-13.22483578075066,-128.7737988983705,67.38552488408276
1660782264728807,13.58052948805971,-14.43503471427471,3.631647211413792,36.427935,12.37784850993843,-15.07975631278546,2.683375010775203,-13.00144025320257,-129.0870061261481,67.4168095547512
1660782264744819,4.60822461280236,-3.753719386587363,4.60822461280236,36.443947,4.803760973233894,-4.882952724819893,3.791212115015618,-12.86398737733719,-129.2467077984489,67.46860625175752
1660782264760832,-0.09155413138023499,5.523765926604028,5.340657663843785,36.45996,-0.866848335976191,4.734125937765462,4.571240033362864,-12.83249207623913,-129.2478984127454,67.53550586894455
1660782264776845,-1.922636758983799,12.97016861219186,6.500343327992596,36.475973,-2.79930967125433,11.97069181462948,5.646250900220625,-12.86182134029697,-129.1142598707262,67.61724579641323
1660782264792857,-3.692683299000464,18.28030823224231,7.782101167315204,36.491985,-3.660247390435851,17.37708297726773,6.941061623334826,-12.91349779679049,-128.879477672391,67.71794429660167
1660782264808868,-3.509575036240221,23.65148393987943,8.392462043183059,36.507996,-4.383268290331635,22.8009455633416,7.600969646867908,-12.97784592223663,-128.5580534440662,67.8342805467633
1660782264824881,-4.852368963149502,29.32784008545036,8.148317692835917,36.524009,-5.411210198980207,28.27162962030094,7.317509882455417,-13.05620175015113,-128.149472842597,67.95362838299788
1660782264840893,-6.073090714885211,33.11207751583106,7.476920729381163,36.540021,-6.367339391863716,32.33129769051752,6.638406713547606,-13.15043014687788,-127.6646494241105,68.06527571576591
1660782264856906,-3.692683299000464,35.49248493171581,7.29381246662092,36.556034,-4.444703015565847,34.47915603150228,6.464574371967209,-13.23692648613732,-127.1301657943343,68.17009956445003
1660782264872919,1.312275883115944,36.46906233310438,7.782101167315204,36.572047,0.855604580485204,35.58076916154661,7.022543094328941,-13.26563927361796,-126.5696863927899,68.27799650418039
1660782264888931,5.889982452124741,37.62874799725319,8.270389868009488,36.588059,5.474915667019363,36.72226598098299,7.349523687739037,-13.21499511163792,-125.9912621116497,68.39297303843693
1660782264904944,7.598992904554734,39.33775844968318,7.660028992141633,36.604072,6.778159538825468,38.38563580573555,6.89788126030484,-13.11697050999117,-125.3903988973559,68.50695227802129
1660782264920957,7.721065079728305,41.04676890211317,7.29381246662092,36.620085,7.531654284195566,40.14333337825525,6.480456265342202,-13.002491999407,-124.762167143884,68.61397897822647
1660782264936969,11.74944686045615,42.02334630350174,7.354848554207592,36.636097,10.97189364503714,41.13203832064589,6.489895332583671,-12.85446361597313,-124.1119641702928,68.71774179100987
1660782264952982,15.89990081635756,42.38956282902245,7.049668116273779,36.65211,15.48645704780001,41.38505610286668,6.237009817518699,-12.64279681043044,-123.4518274149047,68.8195570322107
